id,price
2027,3058.9735115341496
2028,5457.728941876172
2029,4463.530517114145
2030,3331.4936359728395
2031,3622.7867385729123
2032,2221.026700964008
2033,2694.4953926897133
2034,2598.1818922391058
2035,3249.5742395967814
2036,2430.798830943962
2037,2714.2543273809456
2038,2369.1948497939647
2039,8806.30943722475
2040,9605.745166187933
2041,2653.695235750032
2042,2711.2237679368423
2043,3166.8824813422593
2044,2709.618402717696
2045,2150.9496253139464
2046,3097.2798711751307
2047,2270.6548123631965
2048,2875.2450295629146
2049,5475.893375473781
2050,3513.409653716187
2051,2663.6804834248846
2052,2935.5481482877053
2053,5283.664095884596
2054,2570.6955958806225
2055,3429.8636643793475
2056,2663.146813885659
2057,2049.1371545615407
2058,4481.169324496522
2059,7203.992609722513
2060,2607.3582823821653
2061,3969.7112249027577
2062,16217.338325387891
2063,11129.33328230412
2064,2606.1886887064315
2065,3564.110554263456
2066,3486.2462187863316
2067,16243.313162774146
2068,4441.682770085547
2069,2663.9385891288416
2070,4541.983159588923
2071,2589.315474546663
2072,6443.662043772581
2073,2468.7569420054992
2074,7854.2371874203845
2075,14010.56352434413
2076,3356.46855223665
2077,2907.644027283399
2078,3242.472930296027
2079,13488.786647814724
2080,4594.249032502607
2081,2125.0795053710167
2082,2411.641800935539
2083,2665.7588963691396
2084,3509.7268999933585
2085,15940.44711560511
2086,4316.035935541298
2087,9880.249537178106
2088,9319.073155153006
2089,2589.315474546663
2090,2741.2410127559224
2091,2264.3752269268175
2092,13097.23732236151
2093,2512.267722298611
2094,2393.114757455092
2095,2139.0541812532597
2096,2158.6288878469572
2097,3037.4077019150213
2098,3566.7963618716803
2099,5548.156619675555
2100,2441.208764157737
2101,3957.5127642721063
2102,3880.663813504851
2103,3105.711624551952
2104,3107.120739661321
2105,2446.5171214208976
2106,2742.199473370449
2107,3772.0755869203667
2108,6015.067637432739
2109,13041.38502897611
2110,3011.786952303215
2111,4045.108137791115
2112,16514.93795943036
2113,2698.6860865876
2114,2972.8094580646252
2115,10415.794147117682
2116,5587.536995199447
2117,2461.8769274841266
2118,2383.09417481342
2119,5119.451965924494
2120,3201.5649360033644
2121,12641.203517072538
2122,13496.75909010943
2123,11623.610826613993
2124,2449.11254480923
2125,11599.346283422436
2126,9474.609210024444
2127,3908.149546470325
2128,2526.774683839652
2129,2204.4438363011013
2130,4720.751768844672
2131,2455.091700483644
2132,3392.673149520841
2133,4156.801692124451
2134,5585.207455258535
2135,3186.237336156945
2136,6636.462248743523
2137,4972.8901689078275
2138,5540.8596906628245
2139,2866.880080560491
2140,2117.941378813822
2141,5790.762198314584
2142,14335.742275007258
2143,2371.760184853897
2144,3716.233267187622
2145,2650.9363734638996
2146,3635.4142843712916
2147,2789.0804340607397
2148,2812.1998237063135
2149,3637.496088498267
2150,2122.658951290359
2151,3877.928380412433
2152,5004.331059531447
2153,2855.484717502359
2154,2518.913440273143
2155,2916.738049484188
2156,3409.995075546603
2157,2887.757594708122
2158,2720.788948820695
2159,2747.53022627661
2160,8828.509683616416
2161,3550.8949474841183
2162,3825.863287224186
2163,15059.908599191634
2164,2381.245963905906
2165,11753.829615742823
2166,6712.571033681324
2167,2261.1781460068655
2168,2259.367357900829
2169,2650.336479006262
2170,2314.170303843219
2171,2688.3671778464213
2172,5772.944117554476
2173,6379.627274303349
2174,5914.147958252801
2175,5569.010034171909
2176,2694.2329159168057
2177,3028.5500247480113
2178,9463.481517191049
2179,2273.6343962997366
2180,3217.8327980078448
2181,4858.990595404472
2182,9351.259349466178
2183,4353.044137329392
2184,17103.62066793454
2185,3296.8327748293423
2186,9949.718297281426
2187,4693.370592735668
2188,2538.8647529452396
2189,6982.298388690951
2190,3234.4502598341764
2191,3039.521289775032
2192,3080.317414031989
2193,2517.535428823516
2194,3589.5294957270366
2195,2461.1807229887695
2196,3725.462459827542
2197,2870.6640155276314
2198,9575.083427111964
2199,6259.124663442517
2200,2165.7603849979437
2201,16173.33819253641
2202,3593.4615727244736
2203,5812.385653223433
2204,2167.0315919370482
2205,9410.390529462355
2206,4720.751768844672
2207,3242.8514212085042
2208,3410.4088899689964
2209,3278.1662611402635
2210,2957.3375618386826
2211,2850.2483378388297
2212,4333.381991318477
2213,2510.591938422717
2214,12448.345956618281
2215,3125.7417479037636
2216,2961.3036707308584
2217,5504.600217620058
2218,2689.7020627821757
2219,2374.795839402848
2220,3516.0768492432044
2221,4272.292589930372
2222,3194.2306104121353
2223,4691.967689660293
2224,2647.771707273355
2225,2434.4071621157836
2226,2588.8541859428315
2227,2401.1931478361466
2228,4341.9846812545165
2229,3260.7132888440665
2230,2397.1941310444636
2231,4243.334222626484
2232,3418.774380694643
2233,2564.2370358223193
2234,2833.527163687555
2235,5398.68100277651
2236,13926.84654563891
2237,4691.168761870462
2238,2400.1506831138545
2239,2887.982262688978
2240,3014.6654733618684
2241,2501.4431385023067
2242,4485.654912198716
2243,3275.777385010228
2244,3461.4527558654986
2245,2851.5986705732776
2246,4769.568326597827
2247,2795.3850487836266
2248,2442.8957606380727
2249,6719.645928796253
2250,3516.0768492432044
2251,4885.718455061611
2252,2706.439731208601
2253,6018.242218897305
2254,2696.844149523904
2255,2099.5665929731426
2256,5515.069950179693
2257,9948.369771301504
2258,3961.8056710287456
2259,2220.803577724254
2260,3433.2308546208947
2261,2844.699571725801
2262,3944.8718670231806
2263,3398.9093178803732
2264,2105.657383550907
2265,2854.5580106031284
2266,10974.398671307428
2267,9557.116979457276
2268,3699.227360806042
2269,4643.7718912995115
2270,4117.991211503462
2271,3758.4556915567377
2272,4848.683523516114
2273,9898.211759489746
2274,2557.6419867297473
2275,4540.451350005249
2276,3380.02964967246
2277,7841.209432608729
2278,7196.260528186727
2279,4521.499194286791
2280,3524.410145289428
2281,2696.07424654398
2282,17071.67980577404
2283,6959.862862750229
2284,5561.751356818577
2285,3058.9735115341496
2286,4558.784901985889
2287,2847.154657987331
2288,2383.5816241974585
2289,1984.2766947562316
2290,3228.8914715556325
2291,3269.3360008443187
2292,2693.9667700584064
2293,6018.994236517848
2294,3244.2580725419775
2295,4382.042478709215
2296,2711.0242575386146
2297,3516.0768492432044
2298,5184.491501197305
2299,3398.9093178803732
2300,4488.121275771614
2301,2441.6819980526348
2302,5147.801704195424
2303,2452.7489696119483
2304,4955.7836806929845
2305,2087.860703380774
2306,3669.814133983065
2307,2990.9236367300837
2308,3631.3364133834607
2309,3482.0717731098316
2310,11295.532778966846
2311,4063.809565601385
2312,2220.352337743362
2313,2465.9614291460252
2314,8266.405773593213
2315,2421.0105169298213
2316,2440.75851742303
2317,2741.6442333811583
2318,2286.013363256487
2319,2255.3607685430597
2320,3284.185790348084
2321,2207.7759293064246
2322,2553.419791816388
2323,2507.930866888864
2324,14201.3940021756
2325,3527.3809966109297
2326,1843.294500437716
2327,2642.392487934948
2328,4818.908248572648
2329,3889.1209203860994
2330,5291.774239981157
2331,2537.890971113286
2332,1926.6681190586792
2333,3248.2701671786053
2334,5261.392844564523
2335,2012.492806935859
2336,2462.4844276818635
2337,2452.00433284571
2338,2411.513730465579
2339,13671.085797400025
2340,2892.277522571704
2341,2343.4595008242422
2342,10241.7477512324
2343,2040.1407640309162
2344,3879.216368710454
2345,4363.885952410076
2346,2954.9086779179243
2347,4860.723298664501
2348,2942.4670429275066
2349,2268.518541861452
2350,4522.6787278079255
2351,12188.636482997032
2352,3168.853705600392
2353,4561.58619428465
2354,6385.379667599601
2355,4745.722783599091
2356,2159.536882008237
2357,2335.02558774866
2358,4375.7352123783985
2359,5213.087432035283
2360,4615.469602881973
2361,2461.3498309728934
2362,4217.281752270769
2363,2376.1892172701973
2364,6344.400992793974
2365,2690.766367878226
2366,2470.4406108471617
2367,3510.307626359976
2368,3276.8019655562143
2369,5613.920637099863
2370,3012.4087028490712
2371,3916.9353312649355
2372,2862.384203282007
2373,4212.027647088042
2374,2896.5433795027325
2375,5214.626622962882
2376,2461.367572773764
2377,3498.4740509238454
2378,5098.9860527976125
2379,3380.512648612281
2380,2683.9428180857326
2381,2703.5057169000934
2382,9387.811976033903
2383,4389.645527890499
2384,5119.7097285010805
2385,5469.121872764604
2386,3638.060568488169
2387,2598.9680112965425
2388,2662.164927412335
2389,2620.926293987727
2390,7159.000030177946
2391,2983.008507777931
2392,2282.013131399328
2393,3111.873908966426
2394,5300.267156025475
2395,8761.808315508
2396,4564.243740798359
2397,5812.0481067818655
2398,2284.461772480866
2399,5109.020144560938
2400,6701.927773293129
2401,7205.028015693611
2402,2870.108129817679
2403,2844.693984576289
2404,3246.804080959792
2405,4623.233079290385
2406,5521.30551382457
2407,2700.4095318815794
2408,2178.261955731884
2409,2519.1417194059118
2410,2549.5337977703803
2411,5929.226526956712
2412,5548.5126345602175
2413,5072.004638883268
2414,2461.1807229887695
2415,8388.493914620763
2416,3866.439659946271
2417,7300.991351359039
2418,2953.060535175153
2419,2452.7489696119483
2420,3360.115626829346
2421,2359.566486297321
2422,2715.43402434075
2423,2599.267812920818
2424,3779.614527360026
2425,13169.858337908983
2426,2942.4670429275066
2427,2255.8110102583455
2428,15886.21142271355
2429,9998.308706316966
2430,3598.477104263833
2431,3247.4138687011505
2432,2189.9171064384163
2433,3114.866448055141
2434,4595.196713684829
2435,2210.4267765144446
2436,2807.5272700603628
2437,3813.353662859534
2438,2141.2763581048685
2439,4942.166886482561
2440,5684.033312923924
2441,3843.807917225638
2442,2478.453607437907
2443,3762.4037377112113
2444,3396.026021368682
2445,2468.1639582382563
2446,2322.848725890958
2447,9665.148707415197
2448,2418.089602590878
2449,10177.527806635195
2450,15861.595516953566
2451,2858.665235472751
2452,6985.9437861238475
2453,5275.171992743369
2454,3559.0722038563777
2455,2438.1004672154017
2456,17458.33347809368
2457,2202.4886469791663
2458,4465.874919507465
2459,16373.091933580956
2460,3322.118637842134
2461,2072.9069226526485
2462,3370.780144338871
2463,2645.994576130118
2464,3000.2960924923036
2465,5101.2902620689365
2466,7284.662844601487
2467,14622.874740437584
2468,1725.5106420341212
2469,7125.714765243835
2470,4385.617895192199
2471,3150.530761080825
2472,2630.3169224409867
2473,9199.458582279363
2474,13891.745705220434
2475,5530.247693142672
2476,2496.0290818934645
2477,4284.646443551165
2478,10091.787662799043
2479,3235.761848822594
2480,2214.0874793238345
2481,2939.0998526859594
2482,2635.024931320486
2483,5086.32312074089
2484,3487.1104376704443
2485,3280.022040090516
2486,3843.560880874908
2487,3893.791555251716
2488,11933.203053400954
2489,6009.445059520543
2490,5170.238566993059
2491,7664.89376151421
2492,3131.0448190274706
2493,3060.1987313515933
2494,3340.257651004871
2495,16519.591106867036
2496,3096.777434256536
2497,10802.118914840807
2498,2305.7868634338247
2499,3426.6812684415877
2500,2580.189039608673
2501,4956.642336946048
2502,3422.3395383613038
2503,2897.446724865437
2504,2681.9161981379966
2505,3933.811728542009
2506,3263.064935112134
2507,16028.862934126742
2508,2286.013363256487
2509,2712.3918060688857
2510,2606.270356331523
2511,8001.189751876165
2512,2246.1017407636127
2513,5538.601441597532
2514,1799.183867099578
2515,5532.068126664238
2516,7865.833400173116
2517,5443.7342765137955
2518,3859.232708731817
2519,14189.39737905558
2520,5218.835417274259
2521,3930.901287186158
2522,2426.332896203892
2523,2161.2298145765517
2524,2214.7676438051926
2525,2138.074637945393
2526,2882.171598340666
2527,9859.221754271039
2528,7779.051291395765
2529,9004.695858192626
2530,3435.61233567749
2531,1922.2118980572768
2532,6094.528271611409
2533,3862.562676838522
2534,2210.3377589132538
2535,2179.8027858904675
2536,5727.2284259911485
2537,4573.903796142655
2538,9487.99146264235
2539,2764.341200069524
2540,5168.657271046629
2541,2454.429525436612
2542,2695.4412042620847
2543,2801.544723898433
2544,3260.550216049708
2545,4015.9345499954243
2546,2439.494708481058
2547,3484.5654289149384
2548,4162.672223239952
2549,3509.7268999933585
2550,2452.145074918365
2551,2735.28996055683
2552,3234.993943528572
2553,4010.9468903212846
2554,4522.408441896287
2555,4578.330379499917
2556,11095.696339156204
2557,2911.289259034215
2558,13575.227409993486
2559,3005.312995562962
2560,12093.377163224486
2561,3415.2396409758926
2562,2455.7780841175227
2563,3587.3349977349976
2564,2204.5391059250605
2565,2400.3969874615514
2566,3383.7039037766644
2567,2714.6171258037352
2568,1146.0895725578687
2569,3045.317708343361
2570,4044.7027590121575
2571,5972.103555012957
2572,2342.699805634121
2573,4744.43569854896
2574,2459.613316333655
2575,2730.680991162809
2576,2597.537351691051
2577,3199.7274993627548
2578,2358.1642172396982
2579,8715.85254336425
2580,2672.8278100266257
2581,2457.925624165351
2582,5411.826865394664
2583,5399.705263152688
2584,2911.0521033953924
2585,2953.060535175153
2586,3520.004678450433
2587,2795.942964354174
2588,2225.1348053592505
2589,2605.8675028387456
2590,3134.173501280585
2591,2606.4148907143926
2592,2979.3298804569
2593,2902.265861391693
2594,3327.769796402798
2595,6716.212102830848
2596,11412.597236526035
2597,3512.1795465265136
2598,5300.575824536333
2599,4793.150341764708
2600,3627.8175862155417
2601,8785.299739741986
2602,2226.511480419776
2603,4832.679762364484
2604,9644.66186446961
2605,3970.111030802212
2606,4135.776369988998
2607,14879.528796772738
2608,4001.559573742232
2609,2128.19820928584
2610,2660.439142665174
2611,5523.540429054225
2612,2294.2943133332897
2613,4885.328528735316
2614,8964.605471500025
2615,2125.1936354862423
2616,2568.069121504637
2617,7950.4132963245775
2618,2541.8229188563014
2619,2253.5540386225125
2620,9122.068029260505
2621,2743.260774373217
2622,6363.39369390507
2623,4282.301618662662
2624,1739.5541610031917
2625,10647.891185594915
2626,3338.461705727104
2627,2198.990144511814
2628,8214.487527220594
2629,2495.01499694272
2630,2380.844854285475
2631,7176.583119646426
2632,2157.2950682033793
2633,8308.020547179376
2634,4390.895945959729
2635,9690.880991736192
2636,4767.420529358336
2637,3338.49807753567
2638,2799.2405146271085
2639,2024.068929147465
2640,2098.984856452555
2641,2316.7048468084004
2642,2874.5485711204888
2643,3097.041928785575
2644,2985.5378905455236
2645,2561.2541726056293
2646,2418.878365698817
2647,2922.2279414144455
2648,15501.821786870527
2649,2207.7759293064246
2650,2327.8410210064326
2651,3616.3304966830133
2652,3008.5217901943656
2653,15746.236905580137
2654,2618.888340920907
2655,3930.4766465624225
2656,8915.602642539527
2657,2173.697845645258
2658,2511.725253128884
2659,3399.942867245589
2660,5655.961876262394
2661,2706.439731208601
2662,14829.414931498839
2663,2256.4028023807155
2664,14934.488743548178
2665,3171.8595841721617
2666,2216.952319449484
2667,8952.226601584565
2668,5464.91148634359
2669,4240.646012756125
2670,5804.288570827194
2671,3637.41970334563
2672,3953.6532791030627
2673,2712.5474371459636
2674,12216.62905355838
2675,4714.401819594826
2676,3358.8714966241705
2677,2681.9161981379966
2678,1951.7245962106447
2679,3720.143909689213
2680,10408.940036527885
2681,18686.057627851533
2682,3509.7268999933585
2683,3303.452191283773
2684,2532.014671541653
2685,2453.0611829294958
2686,2693.069253023723
2687,2398.289510975978
2688,15747.716626631498
2689,2969.3628961784593
2690,13932.403080192153
2691,3301.5425710693853
2692,2418.089602590878
2693,2958.3888476095963
2694,3001.9302204322325
2695,5255.954273607882
2696,3028.513295083965
2697,2572.429868388384
2698,2459.613316333655
2699,2895.9602239284563
2700,2476.175221676659
2701,2507.86700521809
2702,2219.3209698744176
2703,2985.5378905455236
2704,3470.058294318427
2705,4346.648601449157
2706,4457.509306883929
2707,3339.93685442316
2708,4120.20282578491
2709,9692.57980987367
2710,2606.813247020428
2711,3635.060252953502
2712,2612.348529184408
2713,2330.3943961550476
2714,3121.6638769159326
2715,2433.5542360390477
2716,2321.454800501971
2717,2465.1520462021213
2718,9582.81087751644
2719,2464.788218737683
2720,2262.223741395551
2721,16692.030870219176
2722,8405.873320887755
2723,2674.548011381121
2724,2600.5889873990877
2725,8989.599630546254
2726,4143.67002463465
2727,5710.409084437992
2728,8925.874998015188
2729,3426.6983740129567
2730,4461.367878536773
2731,2176.1153196152295
2732,12245.90076914453
2733,1180.621845198884
2734,3371.6886046167615
2735,10169.30341932308
2736,6733.2629072335885
2737,2319.524533454162
2738,2337.0036066024254
2739,2613.7559335261412
2740,2230.775686172053
2741,4276.089505612459
2742,4439.657574194107
2743,2955.401680956523
2744,8627.988562818855
2745,6451.011912052196
2746,2985.059607127397
2747,3660.22468006977
2748,4465.304178830652
2749,2864.417992201805
2750,11476.77996371562
2751,4103.308943438786
2752,15171.10702861519
2753,2558.6648445601395
2754,3633.418217510436
2755,2201.7579589712677
2756,2888.50676579398
2757,7342.257734402042
2758,5423.700307817503
2759,5246.634369304011
2760,2714.6171258037352
2761,8764.902434148828
2762,17306.97125227752
2763,2440.7658703142793
2764,2265.7079394680954
2765,4433.16445072325
2766,4304.019433161663
2767,5290.039830135568
2768,9208.533498290746
2769,2695.2887747854925
2770,2147.319361192122
2771,2654.473041030066
2772,4613.875560612809
2773,5045.797664253648
2774,2101.909962908804
2775,2169.5065905394886
2776,5034.458798992153
2777,6689.3122488142135
2778,2633.4479264633587
2779,2015.8574260159794
2780,2723.8657777175713
2781,2254.693632647806
2782,2553.6272303915334
2783,8795.792305985005
2784,3841.411423241134
2785,2511.7529067130768
2786,4610.268655706796
2787,4559.688868976972
2788,3062.6080141763437
2789,14052.60700891641
2790,2418.089602590878
2791,2986.6325502584777
2792,2640.3919589254847
2793,5065.525065923273
2794,2338.799339020473
2795,2746.930089025103
2796,15994.617749177518
2797,3355.7848925647654
2798,1922.2118980572768
2799,5516.220935531192
2800,4359.407162516788
2801,2473.2953124772707
2802,2742.660207880432
2803,5765.583860514768
2804,3825.863287224186
2805,4001.2154527354814
2806,2918.035131425614
2807,3356.138923982555
2808,2815.9193971625746
2809,3101.2372022958248
2810,3399.942867245589
2811,6010.394954372035
2812,2023.3939068246839
2813,9733.883093724808
2814,3715.764764114301
2815,15301.857587170323
2816,3033.217744347024
2817,2479.617000990221
2818,2231.332273551196
2819,2319.692362518808
2820,4416.943361120623
2821,12326.775759607153
2822,16982.780824058045
2823,2964.1352705478243
2824,3943.9306026567015
2825,15870.39295476533
2826,4141.281090384095
2827,2806.75044471614
2828,2574.6326314291637
2829,4003.6335107763857
2830,10795.014836176182
2831,2310.896013504081
2832,2918.801567639705
2833,4289.756589781163
2834,3266.608477915547
2835,3569.5989615842373
2836,2745.5328185310022
2837,13941.55937381422
2838,11716.389379691504
2839,3346.4477362586067
2840,2724.5691660929406
2841,2740.778868824983
2842,9593.733102583914
2843,3003.697021893954
2844,4315.780330426586
2845,2578.6534026442882
2846,15056.699220539063
2847,2764.152697197043
2848,4304.016206094016
2849,3017.7739879507853
2850,2564.6859755812734
2851,13609.492670061047
2852,4685.9222375313675
2853,2474.1012645187398
2854,2154.639147079925
2855,2225.98301536663
2856,2208.1665346548734
2857,6758.966922067815
2858,3249.5742395967814
2859,6166.313928211888
2860,12783.705189066835
2861,5999.909686008329
2862,2549.205772361922
2863,2923.6603401040124
2864,3074.0741697904327
2865,9855.045399851353
2866,15960.648597007663
2867,2396.6355028632534
2868,3441.3264742620363
2869,3263.064935112134
2870,3937.2512364360036
2871,13559.22468757246
2872,6700.204164623575
2873,2247.085079199651
2874,3382.4910536348348
2875,3573.3545718835453
2876,2666.254626049183
2877,7555.272416359614
2878,5326.739783861615
2879,3691.236805790207
2880,5041.634330808633
2881,3847.4487006307468
2882,1925.59504398064
2883,2470.718118595376
2884,4103.308943438786
2885,2849.0828012928896
2886,2577.9524317509295
2887,3180.972358513215
2888,6011.980347718508
2889,2435.5155933264127
2890,3272.7359737885267
2891,3602.7547669546857
2892,3054.103493137972
2893,3866.439659946271
2894,2031.1033141229877
2895,3252.013393619578
2896,6924.776308809063
2897,2227.127312287457
2898,2668.747408598541
2899,3645.654187155094
2900,2810.203756845458
2901,2703.9403331470344
2902,2814.927839311274
2903,3296.8327748293423
2904,2417.8335492373494
2905,16763.830294135318
2906,3272.461203104044
2907,3203.0856986265817
2908,12869.871284216682
2909,11524.47996351549
2910,2225.01563907157
2911,4770.134618479688
2912,3254.460391169812
2913,4250.240728639654
2914,1997.0059710912496
2915,3099.361675302106
2916,7353.065352734755
2917,3090.392856293565
2918,7035.141358588871
2919,2389.2538499282264
2920,9172.050577488344
2921,3301.5425710693853
2922,2391.364898319244
2923,2452.145074918365
2924,9270.156111569282
2925,2329.4215142936932
2926,4135.776369988998
2927,9866.857852264748
2928,2594.5206684278337
2929,3114.866448055141
2930,4974.216547459862
2931,4574.913761975669
2932,2589.734461971681
2933,10661.085995896148
2934,2642.4177147745495
2935,4547.261672138373
2936,4087.080207193506
2937,3347.2806622563244
2938,2951.2784348304344
2939,3186.237336156945
2940,2709.1642912226
2941,2506.578948212847
2942,10321.982752212925
2943,3161.0732538922266
2944,9671.70142726427
2945,8445.915665306597
2946,3054.370881304766
2947,7067.44642319522
2948,2945.5191901339913
2949,2741.0455966049562
2950,2286.738425089771
2951,2456.7244841814063
2952,3461.4527558654986
2953,14093.519832788648
2954,13828.318520545643
2955,6869.302243798913
2956,3101.28598179152
2957,3774.8672990433947
2958,5178.99946897476
2959,14218.113067037977
2960,5086.221405078297
2961,2975.7088421300837
2962,3469.608677321348
2963,3054.370881304766
2964,3857.917893011115
2965,2666.1983873616173
2966,2938.0077869669553
2967,4787.347359715362
2968,3250.238164700214
2969,2590.493231465187
2970,2579.1456846660312
2971,2183.480473844496
2972,3490.523984136225
2973,15390.671546416912
2974,7468.197835475393
2975,3335.0945154855567
2976,2951.2784348304344
2977,2535.3818617832003
2978,2693.1678188732753
2979,2558.6648445601395
2980,3233.5123672320556
2981,8606.184009670951
2982,3016.3856234730756
2983,4934.581872442479
2984,2852.178558493256
2985,4594.249032502607
2986,16856.317273434503
2987,2800.959992709059
2988,4188.736890281117
2989,4985.903234486002
2990,14539.122711470263
2991,6044.2683605150505
2992,2753.6498898317905
2993,2088.7713406057087
2994,3941.8697413035006
2995,2607.3582823821653
2996,3067.6709412870146
2997,2545.1901090978486
2998,2745.5328185310022
2999,12092.654693030072
3000,2220.352337743362
3001,4720.751768844672
3002,11664.96606976138
3003,10001.866369405852
3004,3125.248744865165
3005,2955.401680956523
3006,16651.87431325089
3007,9800.569460455139
3008,2583.028971368865
3009,3365.3575589780567
3010,2688.711680499911
3011,2074.732398295976
3012,9408.385048131826
3013,2883.6583584241034
3014,7926.193114872731
3015,2385.1759789403955
3016,2932.07525339966
3017,4079.8945362315862
3018,3163.9327498954344
3019,3277.5703576342435
3020,2668.4226322858194
3021,4104.950978881851
3022,17140.828258844394
3023,3107.120739661321
3024,2505.1569862593615
3025,3853.9259076724325
3026,2803.7979271876925
3027,3103.187555082779
3028,3929.6120050608174
3029,14310.991192813319
3030,3662.888860653394
3031,2831.0160258115548
3032,2849.4211374424076
3033,2873.7732581229097
3034,2984.0299086955515
3035,3951.5254989025702
3036,13079.77885994592
3037,2314.9156641229806
3038,2932.6842203261244
3039,4335.738949290424
3040,10439.17725066753
3041,2918.258980480355
3042,2922.767815160066
3043,3469.608677321348
3044,2945.5191901339913
3045,3143.739953136339
3046,2923.8984355315138
3047,3664.6382932154784
3048,2284.461772480866
3049,3073.817048504593
3050,2452.394938194159
3051,2895.9602239284563
3052,4235.025079141094
3053,3342.371860569463
3054,4815.363686335832
3055,2254.8433665517896
3056,4240.556200461687
3057,9622.599870855936
3058,3349.3696445744567
3059,2849.4211374424076
3060,3110.566508312491
3061,4405.560353396558
3062,3370.1908474376137
3063,2295.9148152328307
3064,2834.0609706801924
3065,2247.5402867525218
3066,3652.9135846882527
3067,4227.138716532991
3068,2352.498941650642
3069,2742.865002779749
3070,2588.8541859428315
3071,2614.1106436822747
3072,2305.1204544489046
3073,2303.7701887432922
3074,3171.3159223592716
3075,3263.064935112134
3076,7306.48568016111
3077,2901.0857602745564
3078,2114.5162138735864
3079,2942.4670429275066
3080,7306.408206770233
3081,2535.3818617832003
3082,3134.6237429958705
3083,2243.5431880613055
3084,2664.566574987266
3085,2452.394938194159
3086,3062.6080141763437
3087,2453.9480281126325
3088,2441.3179235242355
3089,2349.1539496889213
3090,6022.3503321902335
3091,4793.333641789905
3092,1875.7113632987744
3093,8643.845393487736
3094,3186.0041359001802
3095,3631.3364133834607
3096,6038.356822868774
3097,2187.2124391588386
3098,3172.415469882114
3099,2589.396107444495
3100,1838.1960076597363
3101,3091.615191205082
3102,7325.4542356404145
3103,7559.779574783994
3104,4952.7441051016085
3105,5015.343182758184
3106,11150.74335740515
3107,3964.1269223008303
3108,8374.637386366494
3109,2732.0431723127053
3110,2471.4883843002067
3111,3318.439554779161
3112,2904.996357089785
3113,11277.430112939757
3114,5238.840107692039
3115,2399.837711093537
3116,3254.460391169812
3117,2567.453790040727
3118,14342.1081993222
3119,2895.9602239284563
3120,2859.148991012156
3121,3544.288907113866
3122,3623.7246162169736
3123,3717.8295161836145
3124,10392.148035317316
3125,2505.7178242840037
3126,2733.8744230858215
3127,2639.9292175453734
3128,3115.86641976846
3129,3075.3498793676636
3130,11927.388186464836
3131,2903.9058240859217
3132,2324.40188627682
3133,5724.85597517762
3134,3045.981246718609
3135,5570.546310892676
3136,15523.098156183805
3137,2295.944064305845
3138,3136.614418191662
3139,3472.8299443180795
3140,13538.588897790112
3141,2867.036573008526
3142,12223.665614825513
3143,3228.8914715556325
3144,4479.272301318028
3145,1816.1139081232143
3146,2946.2987734775456
3147,2308.223573946379
3148,2488.6461894025383
3149,2660.2414500684363
3150,2337.616026577268
3151,3832.1702135527635
3152,2917.5801114138767
3153,2236.509486354566
3154,3135.266555064366
3155,2459.613316333655
3156,2725.090104591546
3157,7955.216955332382
3158,2707.8480570585834
3159,8066.208887997961
3160,12979.084379497608
3161,2976.4495828757667
3162,2796.1761347885486
3163,3668.36213278552
3164,4135.454194170498
3165,3312.1462541885035
3166,2734.8460497083047
3167,6036.488954828116
3168,2901.5673740640937
3169,5342.353229379297
3170,2230.3797617699242
3171,2559.2207302700917
3172,4104.950978881851
3173,2918.801567639705
3174,2306.0153253158137
3175,5393.711368832941
3176,2502.0769751513567
3177,2091.666732756472
3178,4715.0609713757985
3179,12970.149837423518
3180,2414.285314333855
3181,3777.1842564506433
3182,17454.470940647272
3183,2143.232506583261
3184,2854.5580106031284
3185,3159.2010734387113
3186,2388.613066107678
3187,9685.479574328483
3188,3275.0317542557777
3189,3125.5517099459785
3190,3894.824713816601
3191,2939.0998526859594
3192,2492.3403336746105
3193,3677.2191922911766
3194,8149.067019888267
3195,5236.596280392078
3196,3056.8644138272816
3197,7969.636852004812
3198,12475.47749807746
3199,3160.115809428072
3200,5517.4614177565845
3201,2609.7397102541263
3202,3267.4462091320115
3203,4536.024372354198
3204,3333.803079475414
3205,12904.744698711838
3206,2362.9744000592864
3207,3483.245738952838
3208,3967.850761870872
3209,2272.320895465698
3210,4639.974062456925
3211,2621.2269652322316
3212,4134.363824429946
3213,2832.5532684725963
3214,4925.69295149511
3215,3045.5850965101554
3216,2466.5351491461533
3217,3235.8400841864864
3218,3263.064935112134
3219,2325.5077254488265
3220,6488.235574064575
3221,3977.8701076653974
3222,4919.578424562901
3223,9011.313791042005
3224,3629.052186592837
3225,5576.815378477714
3226,2766.037216549294
3227,2627.0901871524857
3228,2286.013363256487
3229,4813.848538562675
3230,3359.6042595347417
3231,4227.69186294696
3232,1836.3498560698279
3233,2783.2552908083044
3234,2353.7611388620116
3235,3825.863287224186
3236,5177.037346190822
3237,17599.238069443454
3238,7492.2255975737335
3239,2479.142464139676
3240,16489.16273438421
3241,2181.4786754748793
3242,5518.890301153437
3243,4126.365237916023
3244,2543.8986777440546
3245,2679.822963922486
3246,2452.479735050777
3247,3824.773181436203
3248,3560.8485867962527
3249,2175.8346751581944
3250,2099.5259193362144
3251,10282.042095664574
3252,3364.570677359376
3253,3879.5681994437978
3254,2587.2200785837704
3255,2308.0559153054573
3256,8545.786495394284
