id,price
6448,1049.0292222222224
6455,920.3348888888887
6457,1939.4986666666666
6458,2333.84
6459,928.0411111111113
6460,826.8904444444445
6462,3464.8933333333334
6464,1084.0191111111112
6465,895.9638095238095
6467,972.7106666666667
6474,502.55333333333334
6475,485.71666666666664
6476,722.7505555555556
6479,934.105
6480,575.7188888888888
6481,577.5282222222221
6482,1401.2333333333333
6485,1197.1633333333334
6489,923.8133333333334
6490,1117.3126666666667
6491,1037.1365238095239
6492,1033.95
6494,1828.2933333333333
6502,542.4591111111112
6504,2362.2
6508,886.6022222222223
6511,1769.9997777777778
6512,953.6145555555555
6514,826.1311111111111
6515,867.3904444444445
6516,1696.1116666666667
6517,2667.0666666666666
6520,1803.0091746031744
6521,1851.7111111111108
6522,472.477111111111
6523,552.6293333333333
6524,1459.0355555555557
6526,497.18
6527,1063.6902222222222
6528,755.2566666666667
6530,472.73611111111114
6531,1039.5346666666667
6534,728.9931111111111
6538,776.42673015873
6541,708.5458730158731
6543,810.5349999999999
6545,980.404
6546,1696.5634444444447
6547,1600.8666666666666
6548,787.7
6550,1135.8727777777779
6552,848.1273333333334
6554,518.9155555555557
6556,1068.8111111111111
6558,798.984
6560,872.490888888889
6561,962.9665555555556
6563,815.3727777777779
6566,749.7133333333334
6567,729.04
6569,773.455969215969
6571,1478.2
6572,476.03
6573,916.4552698412697
6574,1278.3733333333332
6576,931.2683333333333
6582,716.7040000000001
6584,1982.2266666666667
6587,1380.2444444444445
6589,1202.9073333333333
6590,1368.1771111111111
6591,898.675111111111
6593,1898.6466666666668
6594,2044.8866666666668
6596,755.9644444444444
6598,861.5533333333334
6600,1068.7284444444444
6601,769.8226666666666
6603,768.7916666666666
6605,572.0643333333333
6609,885.4541111111109
6610,832.9317777777778
6613,1212.643555555556
6618,1026.0942857142857
6619,754.5933333333334
6624,1374.4095555555555
6626,999.6177777777777
6627,1346.519
6628,754.6977777777777
6629,691.6164444444444
6630,1832.7530000000002
6633,961.1383333333333
6637,860.28
6638,733.8760317460318
6640,704.4133333333333
6643,2006.7733333333329
6644,812.8515555555556
6645,1496.5653333333332
6648,885.4541111111109
6649,584.79
6650,768.0695555555554
6654,941.112222222222
6655,818.2646666666667
6656,1760.2988888888892
6661,928.1466666666666
6662,1264.22
6664,733.1233333333334
6666,2635.1175
6668,2609.56
6672,506.14
6673,915.72
6674,1232.9644444444446
6676,799.6149047619048
6677,676.6491111111111
6682,1912.3533333333332
6683,1259.95
6684,1438.16
6687,1582.88
6690,4189.966666666666
6693,729.3577777777778
6698,1049.3402777777778
6699,1189.8457777777778
6702,1560.6066666666666
6703,2014.68
6708,428.24
6712,1956.7095555555557
6714,1036.5782857142856
6715,650.39
6718,1345.5066666666667
6722,532.0958888888889
6724,1638.5
6729,524.7666666666668
6730,1727.9323333333334
6731,1281.0531111111109
6732,989.831111111111
6735,1630.0122222222226
6736,1884.1704444444442
6739,815.1024338624336
6742,682.0019365079363
6745,1027.74
6746,605.7
6747,532.7866666666666
6748,650.0565555555556
6751,1765.1344444444442
6754,1416.4433333333334
6755,1239.7155555555555
6756,1542.3666666666666
6759,1555.1013333333333
6760,1025.9493333333332
6762,2284.34
6763,564.5592222222222
6764,514.2844444444445
6766,1760.9433333333334
6767,814.3706666666666
6768,611.9253333333335
6771,939.1404444444444
6773,736.1846666666668
6774,2527.932
6775,1210.6166666666666
6776,737.1279206349205
6777,894.8133333333334
6783,1110.7933333333333
6784,598.9844444444444
6785,922.7933333333333
6786,1160.8266666666666
6787,946.3879523809524
6789,473.78
6790,1618.0872222222222
6796,934.6675555555557
6798,1621.7866666666666
6799,886.3888888888889
6800,387.32
6802,1005.4866666666667
6803,938.7389999999998
6805,596.0188888888889
6806,1625.17
6809,1078.0544444444445
6810,796.621888888889
6811,1739.4944444444443
6813,843.0892698412698
6818,1265.4433333333334
6822,729.7
6824,915.7387777777777
6825,491.2864444444445
6828,875.6577777777779
6829,2299.3733333333334
6830,1100.2677777777776
6831,1653.4933333333333
6832,736.8978571428571
6833,731.8298253968254
6835,507.27166666666665
6836,2196.766666666667
6839,1560.52
6840,1981.8133333333333
6841,431.27477777777773
6842,1688.6735714285714
6843,659.1
6845,480.94055555555553
6846,1865.547222222222
6849,912.3533333333334
6852,1305.3113333333333
6853,731.1758888888888
6854,503.52
6856,1255.7783333333332
6858,3316.4533333333334
6861,568.0733333333334
6863,1637.6938888888888
6867,1658.4066666666668
6868,868.0377777777778
6871,1827.2444444444443
6873,1345.6733333333334
6874,1075.4993333333332
6875,1893.352888888889
6881,1387.1933333333334
6882,822.6028888888889
6884,2677.3033333333333
6885,814.2226666666667
6887,715.14
6888,627.8523333333334
6889,751.0786666666667
6891,1241.7115555555558
6893,2137.6916666666666
6894,1944.56
6896,714.5128326118328
6897,706.6313333333333
6899,2226.5905555555555
6900,809.9394444444443
6901,949.039111111111
6902,1224.5917777777777
6904,1112.3269444444443
6905,1749.7838888888891
6925,1310.24
6926,540.5818888888888
6927,948.0473333333334
6929,836.7455555555556
6930,1768.2638888888887
6935,453.99688888888903
6941,2611.232
6943,942.7211111111111
6947,737.2040000000001
6951,656.4882777777777
6952,503.6621746031745
6953,885.9537777777776
6958,929.228888888889
6959,886.365
6961,542.9133333333333
6966,541.5372222222223
6967,644.9157063492064
6969,1274.9066666666668
6970,745.1117777777778
6973,610.2335555555555
6974,790.6956666666667
6976,905.7952222222222
6977,493.06666666666666
6978,1370.4164444444446
6982,1741.3666666666666
6984,980.3187777777777
6986,704.0029999999998
6987,733.6183333333333
6988,671.9665714285713
6989,1677.1066666666668
6990,1765.1533333333334
6992,1390.845
6996,981.8588888888887
6997,1792.0066666666667
6998,550.9933333333333
7000,779.3
7002,1079.1744444444446
7006,826.3633333333333
7009,1268.4133333333334
7012,1110.66
7014,893.4533333333334
7015,950.106216931217
7016,820.3465714285715
7018,808.484
7020,1921.1466666666668
7022,725.9566666666667
7024,2141.1197777777775
7029,1297.8
7035,614.3203333333333
7038,1735.235
7039,1637.9666666666667
7040,375.86977777777776
7041,1385.1306666666667
7044,705.7326666666668
7047,1608.55
7049,1811.86
7050,1989.6577777777775
7053,813.9733333333334
7056,1056.032777777778
7057,729.7633333333333
7058,972.0441666666667
7060,935.6044444444445
7061,977.2504444444444
7063,573.6666666666666
7065,599.0462222222221
7074,639.2088888888889
7079,1866.2066666666667
7083,935.0022222222221
7086,887.5577777777779
7091,901.9612698412698
7094,1585.258
7098,561.2333333333333
7100,1570.6127777777776
7101,1014.092666666667
7104,637.3466666666667
7105,1049.4944444444443
7109,614.6819999999999
7113,553.1922222222223
7115,910.8855555555556
7121,1697.7697777777778
7122,1589.7486666666666
7125,996.167365079365
7128,1125.7684523809526
7129,983.8794444444444
7131,1001.0966666666667
7132,648.26
7133,653.7164285714287
7134,694.4755555555555
7135,1185.8103333333333
7137,2154.8586666666665
7138,391.6311111111111
7139,489.46
7140,684.5666666666667
7144,1331.921785714286
7149,927.8592857142856
7150,700.6933333333334
7155,2076.48
7158,2261.9255555555555
7161,674.8047222222222
7163,572.8937777777778
7164,822.048619047619
7166,681.97
7167,547.4722222222223
7168,1779.8666666666666
7171,1643.417777777778
7172,1250.1261111111112
7175,545.3617777777779
7178,711.8533333333334
7179,770.8185714285714
7180,804.314582010582
7186,970.211111111111
7187,798.1506666666667
7188,622.3164444444445
7191,757.9766666666667
7192,1826.0213333333334
7193,703.6533333333333
7195,654.4716666666667
7197,706.7066666666667
7199,1175.06
7200,639.294
7201,922.572111111111
7202,450.26
7203,878.7533333333333
7204,915.4833333333333
7206,884.55
7208,748.06
7211,819.7533333333333
7212,656.1444999999999
7215,899.0027777777775
7216,962.6736666666668
7217,1855.479222222222
7220,1685.9331111111114
7224,466.9877777777778
7225,815.4515555555555
7230,2015.4716666666666
7233,2118.548333333333
7234,914.3531111111112
7236,1685.5183333333334
7237,1180.444222222222
7238,1169.8733333333332
7240,610.3066666666666
7242,1057.0264444444445
7244,2407.74
7249,529.5133333333333
7250,472.175
7253,1157.0533333333333
7255,1466.088888888889
7258,444.75666666666666
7259,736.8978571428571
7261,1004.252888888889
7267,1027.9726666666666
7270,537.62
7272,1932.7387777777776
7273,972.4331428571429
7275,1195.93
7276,1793.4810000000002
7278,947.6698730158732
7279,1295.0133333333333
7282,879.1811111111112
7283,1076.3034444444445
7284,993.2944444444446
7286,1106.3133333333333
7287,529.8866666666667
7288,813.0533333333333
7289,864.9266666666666
7293,791.0
7296,500.3666666666667
7298,2147.63
7308,1018.836
7310,701.7007777777778
7311,1029.1233333333332
7312,755.3133333333334
7316,1411.78
7319,2408.266666666667
7320,509.551111111111
7321,1770.91
7326,878.7291111111111
7327,1400.935
7331,1312.5866666666664
7334,893.0946666666667
7336,535.2388888888888
7341,730.5649523809523
7343,1220.7230000000002
7344,1148.215
7347,1690.8326666666667
7348,849.1317777777779
7349,1092.64
7354,753.2733333333333
7357,735.0713333333334
7358,872.3533333333334
7359,1260.2355555555557
7360,2091.153333333333
7362,472.1597301587302
7363,1933.4955555555557
7365,1817.6883333333337
7367,1006.0613333333334
7368,950.3911111111111
7369,745.2275555555555
7375,508.82166666666666
7376,2085.2788888888886
7377,884.5561904761905
7378,1665.13
7380,631.055
7382,1965.6997777777774
7383,1798.6442777777781
7384,1243.937777777778
7386,494.6016666666667
7387,1668.7355555555557
7392,792.0505555555557
7393,486.1333333333333
7396,709.0401587301587
7399,655.8170952380952
7403,1620.3733333333332
7406,2126.7028571428573
7410,1052.5958888888888
7415,1803.8124444444447
7416,1073.7533333333333
7418,1668.4946666666665
7419,1180.2622222222221
7426,1176.92
7429,830.540888888889
7432,702.4
7435,721.4848095238096
7439,496.03333333333336
7451,630.72
7454,1854.8819999999998
7455,1342.6266666666668
7457,1196.1943095238094
7459,974.1233333333333
7461,744.9926666666668
7462,1009.2611111111111
7464,1300.0065396825396
7466,2993.9466666666667
7467,570.8172222222223
7468,1903.2257142857145
7469,902.2455555555554
7473,1370.166202020202
7474,718.3377777777777
7475,556.3367777777778
7477,1790.9866666666667
7484,690.6266666666667
7486,2041.36
7487,505.4
7492,787.1866666666666
7495,970.8388888888887
7497,596.4461111111111
7498,518.1093333333333
7502,674.7966666666666
7503,662.8503333333333
7504,888.69
7511,645.0806666666667
7512,861.2566666666667
7513,574.2
7514,510.7733333333333
7515,1674.551904761905
7517,1067.2653333333333
7519,1001.0966666666667
7520,2844.371888888889
7521,1378.62
7523,1801.9083333333338
7527,989.6816666666666
7531,766.1750317460316
7532,1294.2227777777775
7535,840.0977777777777
7537,804.9027777777777
7540,688.1533333333333
7544,812.584
7545,557.6366666666667
7546,1936.8115555555555
7547,1687.3455555555556
7552,1680.108888888889
7553,763.6133333333333
7554,473.7264444444445
7555,1648.5866666666666
7557,1521.1411111111113
7558,1148.8894444444443
7559,938.0933333333334
7561,874.1662671957671
7563,1473.56
7564,986.7202222222222
7565,815.68
7566,698.3327777777777
7567,710.081111111111
7570,567.4161111111111
7574,1184.3636666666666
7575,1622.3622222222225
7576,1421.2666666666667
7577,885.3545555555556
7578,878.7533333333333
7582,717.4183333333333
7583,1205.5346666666667
7584,496.9866666666667
7586,597.3466666666667
7587,1364.1733333333334
7588,497.6342222222222
7593,777.7133333333334
7597,899.5466666666666
7599,750.3212222222221
7602,2271.4933333333333
7603,623.0733333333334
7604,885.6866666666666
7605,1110.6163333333332
7615,676.1666666666666
7616,950.0973333333334
7617,1684.1066666666666
7620,1143.32
7622,3354.6666666666665
7623,2061.26
7625,721.067111111111
7627,546.02
7628,813.6277777777779
7629,844.8622222222222
7636,749.8266666666667
7637,1665.5133333333333
7638,2264.4733333333334
7640,760.57
7641,1011.7776825396825
7644,2624.503888888889
7645,970.138222222222
7646,756.9534444444445
7647,952.2711111111113
7648,833.5454603174603
7649,819.5790000000001
7651,2145.3
7652,1753.7838888888891
7654,674.8383333333334
7657,789.7136666666667
7658,1035.0375
7659,1058.9533333333331
7660,868.3477777777778
7662,1411.5111111111112
7665,1665.5046666666667
7667,896.7668253968254
7670,2276.8213333333333
7672,1201.7802222222222
7673,684.2044444444444
7676,1833.4906666666666
7677,428.8999999999999
7678,733.1233333333334
7680,682.1733333333333
7682,925.2130158730158
7683,882.4681640211638
7684,924.2388888888889
7685,1173.0066666666667
7686,1501.9033333333332
7688,647.6783333333333
7689,877.575
7690,824.408126984127
7691,991.72
7692,698.8694444444444
7693,645.4133333333333
7704,795.5922222222222
7705,890.0681111111112
7706,736.651111111111
7708,553.2622222222222
7710,973.5744444444446
7711,712.5877777777777
7712,2962.2533333333336
7716,863.9466666666667
7717,1572.6466666666668
7718,1232.5333333333333
7720,1004.7266666666669
7725,1966.58
7726,692.8314206349206
7729,1947.4444444444441
7730,1116.4857777777777
7731,470.83544444444436
7737,1898.1958888888887
7738,685.772
7740,447.7866666666667
7746,699.9455555555554
7747,1026.04
7748,981.3551111111112
7749,2182.3533333333335
7758,1641.37
7759,624.295
7760,875.7877777777779
7761,1215.8313333333333
7765,1936.9133333333334
7768,869.8111111111111
7769,656.9
7770,481.4166666666667
7771,1189.889
7774,1918.6622222222225
7779,1096.2266666666667
7780,534.8266666666667
7781,656.1327777777777
7782,2767.1566666666668
7783,1117.94
7784,1332.5372222222222
7785,913.3213333333332
7787,1745.6972222222223
7788,575.88
7790,434.8466666666667
7792,1707.5043333333335
7795,1860.3969523809524
7797,476.37333333333333
7798,1536.8457777777778
7800,1201.4433333333334
7801,799.3971428571429
7802,761.1394444444445
7803,794.4903333333333
7804,559.4472222222223
7806,971.4533333333334
7809,675.74
7810,702.7597460317461
7812,1150.505
7817,578.5571111111111
7818,1711.2038888888892
7819,1284.14
7820,1634.67
7822,1984.1088888888887
7823,1830.6960000000001
7824,1108.0433333333333
7828,2753.3933333333334
7830,1500.1538888888888
7833,718.2483333333333
7834,723.1792222222222
7835,848.2414444444443
7837,1982.5933333333332
7838,795.0377777777778
7839,1056.2282222222223
7841,2072.0133333333333
7843,1271.892888888889
7847,592.8666666666667
7848,399.46
7849,801.1298888888889
7851,2045.7509682539676
7857,502.6722222222222
7858,723.6653333333335
7859,1434.26
7862,1323.31
7864,945.1
7866,656.1
7867,2023.092666666667
7870,1593.42
7876,890.2866666666666
7879,1532.8244444444447
7880,774.6533333333333
7884,924.032888888889
7885,1200.5133333333333
7888,585.3266666666667
7891,675.8233333333334
7893,793.4566666666667
7901,684.671111111111
7907,1901.1644444444446
7908,1709.1894444444445
7910,1939.3193333333336
7911,1044.5173333333335
7914,749.1
7915,962.78
7917,1943.1025555555555
7920,1493.0791111111112
7922,919.415
7927,593.59
7928,555.144
7931,1158.8527777777776
7932,1022.2813333333335
7935,732.5295555555556
7936,1150.3133333333333
7937,587.4333333333333
7939,1944.1333333333334
7941,783.0882539682541
7942,2682.4166666666665
7943,1225.1591111111113
7944,853.0532222222222
7945,2536.9518888888883
7947,1140.9544444444443
7948,839.2941111111111
7952,599.4266666666666
7954,2200.065
7955,1210.7177777777777
7958,1726.5717777777777
7960,1814.9126666666668
7964,558.5166666666667
7966,1116.2833333333333
7967,3211.14
7968,1253.04
7969,1077.6
7970,558.64
7973,788.6566666666666
7975,1065.98
7976,735.4024603174604
7978,1265.6233333333332
7984,862.8833333333333
7985,900.3333333333334
7986,957.5728730158729
7989,502.3375555555555
7993,614.3164814814816
7995,695.295
7997,1304.1946666666668
7998,555.3654126984127
8001,1665.8949999999998
8002,1355.18
8003,1516.697777777778
8006,988.3508888888887
8007,2448.3516666666665
8008,1703.76
8018,1542.3466666666666
8021,1238.5024444444443
8025,1604.4766666666667
8026,681.0355555555557
8028,2284.0104761904763
8029,736.6111111111111
8030,1719.24
8035,476.69111111111107
8037,450.4055555555556
8039,1780.1833333333334
8040,629.7066666666667
8042,654.5173333333333
8043,477.78333333333336
8044,1218.38
8046,1157.26
8047,1100.771111111111
8048,756.3670000000001
8049,1460.2706666666668
8051,1173.1377777777782
8052,1834.75
8054,1129.2733333333333
8056,1195.9466666666667
8059,1442.5033333333333
8066,697.8294444444444
8067,823.396800865801
8069,836.9466666666667
8070,662.068
8072,1742.936111111111
8077,1655.1744444444444
8078,1736.623888888889
8079,632.0112222222222
8080,948.2122222222221
8081,1004.7722222222221
8085,845.81
8087,471.37333333333333
8088,806.7216666666667
8089,959.0426666666666
8090,630.3621428571429
8091,971.0948888888889
8092,445.1533333333333
8098,2090.957777777777
8105,995.28
8110,613.3333333333334
8111,384.14
8112,560.5066666666667
8114,943.9377777777779
8116,909.7097037037039
8118,715.3977777777778
8119,707.3888888888889
8126,1780.9899999999996
8127,1065.5111111111112
8128,1126.5133333333333
8131,917.6133333333333
8132,1770.8456666666666
8135,1218.9066666666668
8137,1845.4966666666667
8138,527.7733333333333
8141,1651.4333333333334
8144,961.1633333333333
8145,655.8170952380952
8152,946.3879523809524
8154,789.9382857142857
8158,419.23822222222225
8160,901.3266666666667
8162,1065.3877777777777
8164,3239.153333333333
8165,1923.0206666666666
8166,616.0133333333333
8169,1079.5133333333333
8170,1119.0933333333332
8171,1737.0304444444441
8173,1812.4944444444443
8174,1616.1133333333332
8175,814.868
8179,1853.46
8180,708.2241111111111
8182,754.5604444444443
8186,765.4816666666667
8188,680.1657777777777
8192,491.36311111111104
8203,495.2327777777777
8204,632.94
8208,468.18666666666655
8209,1135.182888888889
8211,1761.6666666666667
8215,924.6924444444443
8219,789.3686666666667
8222,502.8648888888889
8226,1072.9866666666667
8228,776.1275555555555
8229,1188.6133333333332
8230,901.2755555555556
8231,760.7773333333333
8238,1981.8266666666666
8239,966.6133333333333
8243,548.088888888889
8245,1658.1590158730162
8246,1417.66
8247,847.1754074074073
8249,805.98
8252,1595.6900555555555
8253,543.5466666666666
8256,584.8176111111113
8258,431.0444444444444
8259,939.0393333333335
8260,2473.3983333333335
8263,883.2
8265,763.5444444444445
8267,647.8033333333333
8268,783.7666666666667
8270,892.0811111111112
8271,661.8995555555556
8273,610.48
8274,709.6264444444444
8276,926.8344444444446
8278,1114.767380952381
8279,884.2683333333333
8280,562.9166666666666
8283,935.5792380952381
8285,508.02
8286,1621.6933333333334
8292,703.6721111111112
8295,869.0377777777777
8297,1202.9733333333334
8303,1891.9866666666667
8304,542.7909682539682
8305,1312.0666666666666
8306,1782.255
8307,2009.2926031746033
8308,2163.266666666667
8310,848.2414444444443
8312,884.2655555555556
8313,1873.2412539682534
8314,1707.68
8315,525.0153333333334
8318,908.6613333333335
8322,815.6755555555555
8328,1527.7042222222224
8337,1229.6566666666668
8338,1225.4506666666666
8340,1891.8804761904757
8341,1491.5177777777776
8342,1504.598888888889
8343,479.85
8346,2154.7933333333335
8347,1672.2633333333333
8350,598.8866666666667
8353,582.5
8354,1140.174
8356,926.3346666666667
8362,1997.653333333333
8367,590.2404444444444
8368,3379.9333333333334
8369,1737.9580000000003
8371,654.2711111111112
8375,641.4872222222223
8380,818.6621904761905
8383,901.6351111111111
8384,532.1266666666667
8385,1526.8533333333332
8387,628.9828571428571
8394,1286.0638095238096
8400,751.505
8402,962.28
8403,696.8666666666667
8407,2447.26
8408,431.73144444444443
8410,937.958888888889
8411,741.7503703703703
8412,551.847
8415,603.0434444444444
8416,1172.5266666666666
8418,1366.23
8419,775.6315555555555
8421,626.420222222222
8423,611.96
8425,805.8164285714286
8426,1198.4662063492062
8429,1111.2266666666667
8431,1452.6855555555555
8438,687.312888888889
8439,625.9866666666667
8441,1314.4333333333334
8442,730.3586666666666
8443,557.2766666666666
8444,384.08
8445,1023.2824444444444
8446,775.7796825396825
8447,1100.0866666666666
8448,703.0867460317461
8449,1344.0066666666667
8450,3081.42
8453,492.5149682539681
8459,551.8133333333334
8465,414.5233333333333
8468,981.6114126984127
8471,428.75
8472,1522.5466666666666
8478,1009.6623809523811
8484,782.4866666666667
8488,474.5212380952381
8489,544.6855555555557
8490,2448.8189523809524
8493,1055.06
8494,532.605
8496,875.8633333333333
8497,3002.6666507936516
8498,2372.6033333333335
8499,578.5261904761904
8502,618.2757777777778
8504,606.6703333333334
8507,1890.7091111111113
8511,557.1478888888889
8514,507.37833333333333
8515,1290.7883333333334
8520,999.1496666666667
8521,1026.1833333333334
8523,1321.9553333333333
8527,493.42
8528,904.5101111111111
8529,2629.516666666667
8532,1707.6327777777776
8534,498.46666666666664
8537,741.3444444444444
8540,865.52
8541,605.3259365079365
8542,608.5733333333334
8543,714.249761904762
8546,997.9133333333333
8551,754.177111111111
8553,1121.5955555555554
8555,1672.3155555555556
8557,644.5733333333334
8561,679.155888888889
8562,1003.5933333333334
8566,960.216
8568,2230.9266666666667
8570,2101.2213333333334
8571,481.825
8572,728.7577777777778
8573,1899.0711111111113
8574,499.2368888888888
8575,514.0230634920634
8577,1768.8866666666668
8588,1076.196
8591,581.2066666666667
8593,963.0591111111112
8594,522.3133333333334
8596,962.9665555555556
8597,1990.7126666666668
8598,1720.101111111111
8599,1466.8
8601,608.0933333333334
8602,708.7477777777779
8603,957.1297777777778
8604,2305.66
8608,1301.7664444444442
8609,729.6155555555555
8610,3308.0933333333332
8611,893.5475555555554
8613,929.14
8617,2136.96
8622,667.9305555555555
8624,1608.7822222222223
8626,870.148
8627,530.1533333333333
8629,1231.0366666666666
8631,910.1333333333333
8632,1229.1433333333334
8634,901.2923809523811
8637,831.4180000000001
8638,397.87333333333333
8641,544.3
8642,1362.1166666666666
8643,1195.9279999999997
8650,1121.3916666666667
8655,2199.8349999999996
8656,792.888
8657,765.5002222222223
8658,441.02
8660,558.4289365079366
8661,460.95920634920634
8662,684.7373333333333
8663,1462.1666666666667
8666,1637.6938888888888
8667,604.8066666666666
8668,729.78
8671,1049.7666666666667
8672,1067.3055555555557
8673,916.1170634920635
8675,939.4702222222222
8677,804.5920634920635
8679,1577.0686666666666
8680,649.1233333333332
8683,418.14666666666665
8686,1125.9733333333334
8689,431.44666666666666
8691,697.1466666666666
8692,534.7338888888889
8695,1852.2817777777777
8696,758.1786666666667
8702,1129.1666666666667
8706,616.6403174603173
8707,719.7968888888889
8708,925.0743492063492
8709,1737.9766666666667
8710,2005.8044444444445
8714,738.26
8717,1772.6891746031745
8719,659.1422222222222
8721,1240.5905555555555
8722,1956.4916666666666
8724,594.9533333333334
8725,611.448888888889
8728,1410.1155555555556
8732,888.6081111111112
8734,2122.9466666666667
8735,1489.32
8737,592.2133333333334
8738,1689.6733333333334
8740,750.6735555555555
8742,1758.4422222222224
8744,1045.2726984126984
8745,1436.0266666666666
8749,1903.0933333333332
8750,1022.8711111111111
8751,556.8405079365078
8754,1426.66
8755,1281.9466666666667
8756,781.1866666666666
8757,722.0044444444445
8758,1082.989470899471
8763,1751.2333333333333
8764,1223.3333333333333
8765,685.1355555555556
8766,2143.4933333333333
8768,1336.46
8773,592.994
8776,1676.6866666666667
8777,491.22299999999996
8779,846.0463333333332
8780,813.083888888889
8783,1901.1644444444446
8787,660.0533333333333
8788,2325.9435555555556
8789,446.3435555555557
8790,1787.6686984126984
8796,494.66333333333336
8801,1213.72
8802,1063.7344444444445
8803,577.1753888888888
8804,797.783492063492
8805,1804.7233333333334
8807,896.2072222222221
8808,751.3512222222223
8809,1079.8562222222224
8811,445.18
8812,715.74
8813,850.8566666666667
8814,566.9266666666666
8815,1598.3266666666666
8816,1752.7182222222218
8818,1797.0744444444442
8820,490.0733333333333
8822,540.12
8823,2039.3733333333332
8825,5532.893333333333
8826,1058.28
8827,925.2130158730158
8828,1471.6933333333334
8829,619.6376825396825
8830,1976.428888888889
8833,687.0644444444445
8834,1265.3333333333333
8836,723.9066666666666
8838,632.4144444444445
8840,724.431111111111
8841,1146.3884444444448
8848,708.7477777777779
8849,975.4362380952381
8852,713.68
8853,674.078888888889
8855,725.8766666666667
8857,1199.6144444444444
8858,1736.5904444444443
8859,801.0383333333333
8863,836.8533333333334
8864,614.06
8866,464.60911111111113
8871,879.055111111111
8873,1302.1893333333333
8874,662.0625714285715
8877,822.4306666666666
8879,685.0974999999999
8880,729.0666666666667
8887,396.4488888888889
8888,974.9711111111111
8892,2476.2733333333335
8893,824.9033333333333
8895,637.6496666666667
8897,582.3633333333333
8900,1565.9733333333334
8901,946.6466666666666
8903,3258.5666666666666
8905,813.6455555555556
8906,563.2666666666667
8907,605.766
8908,986.5951111111111
8911,485.32055555555564
8913,775.6558333333334
8916,1763.7522222222221
8919,768.6511111111112
8920,1050.5855555555556
8921,736.97
8922,1103.278
8925,708.3
8926,709.516253968254
8927,1075.982111111111
8932,428.8999999999999
8933,1021.135
8935,1456.9311111111112
8943,2966.366666666667
8946,849.8
8947,908.0769999999999
8948,597.9846666666668
8949,1151.7450793650794
8950,1492.6933333333334
8952,695.4933333333333
8954,531.0683333333334
8955,966.2636666666666
8961,1733.1533333333334
8962,630.0200000000001
8963,1635.4066666666668
8965,756.2661111111111
8966,879.7939682539684
8968,1155.7866666666666
8969,1117.3333333333333
8970,643.04
8972,726.4884444444444
8973,1324.7984999999999
8974,702.7316666666667
8980,939.0133333333333
8981,1740.7555555555557
8982,1117.008984126984
8983,894.1291111111113
8985,1826.6133333333332
8986,1448.33
8987,879.0667222222222
8988,542.4922222222222
8990,736.651111111111
8991,539.7266666666668
8992,1394.4966666666667
8997,732.3604074074075
8998,787.5380423280424
9008,963.0955555555556
9009,896.427111111111
9011,1032.0933333333332
9013,824.57
9016,1067.3055555555557
9022,933.7123703703708
9030,1002.9933333333333
9031,608.4066666666666
9035,1907.2333333333333
9037,893.8133333333334
9038,1352.14
9039,1707.1133333333332
9040,1361.88
9042,934.3244444444443
9046,820.695111111111
9049,1972.1164444444441
9051,2275.7533333333336
9052,824.98
9053,1075.6034444444444
9054,632.8666666666667
9057,749.7755555555556
9058,1433.5683333333334
9060,1694.663888888889
9064,834.0977777777778
9065,2130.608888888889
9067,985.6866666666666
9068,657.0569365079365
9069,2162.098412698413
9070,733.052
9072,1671.0370555555558
9073,1099.2311111111112
9075,1055.8922222222222
9076,2131.2375396825396
9077,1392.974285714286
9078,586.1793333333333
9080,972.5015555555556
9081,1341.4967777777777
9085,1934.3956666666666
9087,2774.483333333333
9088,594.0644444444443
9089,479.4483333333333
9091,1510.403
9092,1455.1533333333334
9093,2170.3088888888888
9095,1261.7644444444445
9096,1191.0222222222224
9100,1929.86
9101,844.6682222222222
9107,1615.7807142857143
9110,616.9768253968253
9113,1359.18
9118,1690.5266666666666
9121,2134.8133333333335
9122,919.5507777777776
9123,472.995
9126,758.2844444444445
9127,756.4428888888889
9129,518.0766666666667
9137,2672.3633333333332
9138,563.852
9142,874.9366666666666
9143,961.8945555555557
9144,1986.3666666666666
9145,523.5840000000001
9146,646.0733333333334
9149,2888.925555555556
9150,692.4953333333334
9153,731.6126666666665
9155,1962.7939999999999
9158,960.9033333333333
9160,923.8942857142858
9162,837.7900000000001
9163,551.2266666666667
9170,621.202171957672
9172,1805.2822222222226
9173,796.7500000000001
9175,1023.2824444444444
9177,776.703142857143
9178,541.8866666666667
9179,778.1988888888889
9180,1654.545
9182,636.0355555555557
9183,843.8404444444444
9184,1698.4353333333333
9186,1348.1572207792208
9189,610.7577777777777
9192,939.1486666666666
9195,985.6138888888889
9196,867.7
9199,635.6883333333334
9200,1884.2255555555557
9202,749.4908888888889
9205,1017.56
9208,1087.354562289562
9209,755.18
9210,548.8944444444444
9211,2679.213333333333
9216,1023.9216666666666
9217,778.62
9220,2096.409444444444
9221,1516.74
9224,1767.5652222222222
9225,1238.5024444444443
9227,659.2133333333335
9234,1239.7155555555555
9235,1398.5688888888888
9236,721.7133333333334
9237,887.8333333333334
9240,758.8939999999999
9241,767.3668888888889
9244,818.1066666666667
9246,650.2533333333333
9248,563.2622222222222
9249,1718.314444444445
9250,758.5366666666666
9251,705.1772222222223
9253,1265.59
9254,1872.548148148148
9255,818.1795714285714
9256,1339.4833333333333
9257,1073.6466666666668
9258,1528.5
